0.000000000000000000e+00,5.400000000000000000e+02,5.530000000000000000e+02,5.710000000000000000e+02,5.830000000000000000e+02,6.080000000000000000e+02,6.320000000000000000e+02,6.620000000000000000e+02,6.950000000000000000e+02,7.280000000000000000e+02,7.550000000000000000e+02,7.820000000000000000e+02,7.980000000000000000e+02,8.340000000000000000e+02,8.420000000000000000e+02,8.720000000000000000e+02,8.830000000000000000e+02,9.070000000000000000e+02,9.250000000000000000e+02,9.390000000000000000e+02,9.720000000000000000e+02,9.960000000000000000e+02,1.012000000000000000e+03,1.047000000000000000e+03,1.061000000000000000e+03,1.072000000000000000e+03,1.085000000000000000e+03,1.093000000000000000e+03,1.105000000000000000e+03,1.125000000000000000e+03,1.156000000000000000e+03,1.165000000000000000e+03,1.198000000000000000e+03,1.218000000000000000e+03,1.246000000000000000e+03,1.252000000000000000e+03,1.296000000000000000e+03,1.325000000000000000e+03,1.342000000000000000e+03,1.334000000000000000e+03,8.242000000000000000e+03,8.242000000000000000e+03,8.242000000000000000e+03,8.242000000000000000e+03,8.242000000000000000e+03,8.242000000000000000e+03,8.242000000000000000e+03,8.242000000000000000e+03,8.242000000000000000e+03,8.242000000000000000e+03,8.242000000000000000e+03,8.234000000000000000e+03,8.234000000000000000e+03,8.234000000000000000e+03,8.234000000000000000e+03,8.234000000000000000e+03,8.234000000000000000e+03,8.234000000000000000e+03,8.234000000000000000e+03,8.234000000000000000e+03,8.234000000000000000e+03,8.234000000000000000e+03,8.234000000000000000e+03,8.234000000000000000e+03,8.234000000000000000e+03,8.234000000000000000e+03,8.234000000000000000e+03,1.324000000000000000e+03,8.234000000000000000e+03,8.234000000000000000e+03,1.330000000000000000e+03,1.312000000000000000e+03,1.301000000000000000e+03,1.291000000000000000e+03,1.282000000000000000e+03,1.276000000000000000e+03,1.268000000000000000e+03,1.257000000000000000e+03,1.256000000000000000e+03,1.242000000000000000e+03,1.242000000000000000e+03,1.233000000000000000e+03,1.234000000000000000e+03,1.223000000000000000e+03,1.189000000000000000e+03,6.570000000000000000e+02,3.300000000000000000e+02,2.840000000000000000e+02,2.590000000000000000e+02,2.480000000000000000e+02,2.370000000000000000e+02,2.340000000000000000e+02,2.310000000000000000e+02,2.290000000000000000e+02,2.290000000000000000e+02,2.290000000000000000e+02,2.250000000000000000e+02,2.290000000000000000e+02,2.280000000000000000e+02,2.350000000000000000e+02,2.400000000000000000e+02,2.930000000000000000e+02,3.790000000000000000e+02,8.390000000000000000e+02,1.052000000000000000e+03,1.040000000000000000e+03,1.004000000000000000e+03,9.530000000000000000e+02,8.670000000000000000e+02,7.950000000000000000e+02,7.210000000000000000e+02,6.620000000000000000e+02,6.300000000000000000e+02,6.030000000000000000e+02,5.670000000000000000e+02,5.540000000000000000e+02,5.270000000000000000e+02,5.150000000000000000e+02,4.930000000000000000e+02,4.810000000000000000e+02,4.580000000000000000e+02,4.520000000000000000e+02,4.300000000000000000e+02,4.210000000000000000e+02,4.120000000000000000e+02,4.010000000000000000e+02,3.930000000000000000e+02,3.820000000000000000e+02,3.760000000000000000e+02,3.670000000000000000e+02,3.650000000000000000e+02,3.580000000000000000e+02,3.590000000000000000e+02,3.480000000000000000e+02,3.470000000000000000e+02,3.410000000000000000e+02,3.420000000000000000e+02,3.340000000000000000e+02,3.300000000000000000e+02,3.280000000000000000e+02,3.230000000000000000e+02,3.260000000000000000e+02,3.230000000000000000e+02,3.210000000000000000e+02,3.220000000000000000e+02,3.160000000000000000e+02,3.170000000000000000e+02,3.180000000000000000e+02,3.170000000000000000e+02,3.160000000000000000e+02,3.160000000000000000e+02,2.990000000000000000e+02,2.920000000000000000e+02,2.890000000000000000e+02,2.840000000000000000e+02,2.800000000000000000e+02,2.780000000000000000e+02,2.750000000000000000e+02,2.730000000000000000e+02,2.700000000000000000e+02,2.670000000000000000e+02,2.680000000000000000e+02,2.660000000000000000e+02,2.670000000000000000e+02,2.650000000000000000e+02,2.640000000000000000e+02,2.670000000000000000e+02,2.640000000000000000e+02,2.670000000000000000e+02,2.710000000000000000e+02,2.690000000000000000e+02,2.690000000000000000e+02,2.690000000000000000e+02,2.700000000000000000e+02,2.770000000000000000e+02,2.760000000000000000e+02,2.790000000000000000e+02,2.850000000000000000e+02,2.880000000000000000e+02,2.900000000000000000e+02,2.940000000000000000e+02,3.000000000000000000e+02,3.050000000000000000e+02,3.080000000000000000e+02,3.170000000000000000e+02,3.230000000000000000e+02,3.340000000000000000e+02,3.380000000000000000e+02,3.510000000000000000e+02,3.560000000000000000e+02,3.670000000000000000e+02,3.800000000000000000e+02,3.900000000000000000e+02,4.150000000000000000e+02,4.260000000000000000e+02,4.410000000000000000e+02,4.550000000000000000e+02,4.710000000000000000e+02,4.880000000000000000e+02,4.930000000000000000e+02
5.230000000000000000e+02,5.320000000000000000e+02,5.360000000000000000e+02,5.490000000000000000e+02,5.720000000000000000e+02,5.780000000000000000e+02,6.050000000000000000e+02,6.230000000000000000e+02,6.570000000000000000e+02,6.750000000000000000e+02,7.140000000000000000e+02,7.400000000000000000e+02,7.790000000000000000e+02,8.000000000000000000e+02,8.060000000000000000e+02,8.450000000000000000e+02,8.440000000000000000e+02,8.620000000000000000e+02,8.890000000000000000e+02,9.200000000000000000e+02,9.500000000000000000e+02,9.570000000000000000e+02,9.790000000000000000e+02,1.009000000000000000e+03,1.025000000000000000e+03,1.058000000000000000e+03,1.043000000000000000e+03,1.088000000000000000e+03,1.095000000000000000e+03,1.107000000000000000e+03,1.126000000000000000e+03,1.138000000000000000e+03,1.145000000000000000e+03,1.181000000000000000e+03,1.209000000000000000e+03,1.234000000000000000e+03,1.238000000000000000e+03,1.270000000000000000e+03,1.305000000000000000e+03,1.330000000000000000e+03,1.341000000000000000e+03,8.242000000000000000e+03,8.242000000000000000e+03,8.242000000000000000e+03,8.242000000000000000e+03,8.242000000000000000e+03,8.242000000000000000e+03,8.242000000000000000e+03,8.242000000000000000e+03,8.242000000000000000e+03,8.234000000000000000e+03,8.234000000000000000e+03,8.234000000000000000e+03,8.234000000000000000e+03,8.234000000000000000e+03,8.234000000000000000e+03,8.234000000000000000e+03,8.234000000000000000e+03,8.234000000000000000e+03,8.234000000000000000e+03,8.234000000000000000e+03,8.234000000000000000e+03,8.234000000000000000e+03,8.234000000000000000e+03,8.234000000000000000e+03,8.234000000000000000e+03,8.234000000000000000e+03,1.332000000000000000e+03,8.234000000000000000e+03,1.330000000000000000e+03,1.331000000000000000e+03,1.332000000000000000e+03,1.301000000000000000e+03,1.295000000000000000e+03,1.303000000000000000e+03,1.287000000000000000e+03,1.292000000000000000e+03,1.273000000000000000e+03,1.267000000000000000e+03,1.260000000000000000e+03,1.250000000000000000e+03,1.254000000000000000e+03,1.261000000000000000e+03,1.229000000000000000e+03,1.220000000000000000e+03,1.226000000000000000e+03,1.095000000000000000e+03,4.000000000000000000e+02,2.980000000000000000e+02,2.730000000000000000e+02,2.550000000000000000e+02,2.440000000000000000e+02,2.370000000000000000e+02,2.280000000000000000e+02,2.300000000000000000e+02,2.300000000000000000e+02,2.330000000000000000e+02,2.290000000000000000e+02,2.270000000000000000e+02,2.260000000000000000e+02,2.630000000000000000e+02,2.750000000000000000e+02,2.890000000000000000e+02,3.540000000000000000e+02,6.820000000000000000e+02,1.023000000000000000e+03,1.038000000000000000e+03,1.022000000000000000e+03,9.610000000000000000e+02,9.020000000000000000e+02,8.250000000000000000e+02,7.490000000000000000e+02,6.870000000000000000e+02,6.550000000000000000e+02,6.100000000000000000e+02,5.840000000000000000e+02,5.590000000000000000e+02,5.290000000000000000e+02,5.160000000000000000e+02,5.040000000000000000e+02,4.850000000000000000e+02,4.700000000000000000e+02,4.570000000000000000e+02,4.410000000000000000e+02,4.360000000000000000e+02,4.130000000000000000e+02,4.030000000000000000e+02,3.980000000000000000e+02,3.950000000000000000e+02,3.810000000000000000e+02,3.750000000000000000e+02,3.670000000000000000e+02,3.630000000000000000e+02,3.550000000000000000e+02,3.510000000000000000e+02,3.440000000000000000e+02,3.370000000000000000e+02,3.390000000000000000e+02,3.340000000000000000e+02,3.330000000000000000e+02,3.270000000000000000e+02,3.320000000000000000e+02,3.250000000000000000e+02,3.270000000000000000e+02,3.240000000000000000e+02,3.180000000000000000e+02,3.220000000000000000e+02,3.180000000000000000e+02,3.210000000000000000e+02,3.180000000000000000e+02,3.030000000000000000e+02,3.010000000000000000e+02,3.010000000000000000e+02,2.940000000000000000e+02,2.930000000000000000e+02,2.850000000000000000e+02,2.790000000000000000e+02,2.790000000000000000e+02,2.740000000000000000e+02,2.710000000000000000e+02,2.750000000000000000e+02,2.690000000000000000e+02,2.660000000000000000e+02,2.690000000000000000e+02,2.650000000000000000e+02,2.660000000000000000e+02,2.670000000000000000e+02,2.670000000000000000e+02,2.640000000000000000e+02,2.630000000000000000e+02,2.650000000000000000e+02,2.690000000000000000e+02,2.690000000000000000e+02,2.680000000000000000e+02,2.720000000000000000e+02,2.720000000000000000e+02,2.780000000000000000e+02,2.800000000000000000e+02,2.820000000000000000e+02,2.850000000000000000e+02,2.880000000000000000e+02,2.920000000000000000e+02,2.970000000000000000e+02,3.040000000000000000e+02,3.100000000000000000e+02,3.160000000000000000e+02,3.220000000000000000e+02,3.300000000000000000e+02,3.380000000000000000e+02,3.440000000000000000e+02,3.550000000000000000e+02,3.630000000000000000e+02,3.740000000000000000e+02,3.880000000000000000e+02,4.060000000000000000e+02,4.120000000000000000e+02,4.350000000000000000e+02,4.520000000000000000e+02,4.640000000000000000e+02,4.820000000000000000e+02
