0.000000000000000000e+00,8.330000000000000000e+02,8.500000000000000000e+02,8.590000000000000000e+02,8.790000000000000000e+02,8.960000000000000000e+02,9.190000000000000000e+02,9.320000000000000000e+02,9.380000000000000000e+02,9.460000000000000000e+02,9.560000000000000000e+02,9.710000000000000000e+02,9.710000000000000000e+02,9.810000000000000000e+02,9.920000000000000000e+02,1.005000000000000000e+03,1.007000000000000000e+03,1.026000000000000000e+03,1.025000000000000000e+03,1.033000000000000000e+03,1.049000000000000000e+03,1.048000000000000000e+03,1.057000000000000000e+03,1.072000000000000000e+03,1.048000000000000000e+03,1.054000000000000000e+03,1.083000000000000000e+03,1.067000000000000000e+03,1.090000000000000000e+03,1.092000000000000000e+03,1.105000000000000000e+03,1.109000000000000000e+03,1.121000000000000000e+03,1.129000000000000000e+03,1.143000000000000000e+03,1.154000000000000000e+03,1.147000000000000000e+03,1.153000000000000000e+03,1.170000000000000000e+03,1.185000000000000000e+03,1.194000000000000000e+03,1.196000000000000000e+03,1.213000000000000000e+03,1.211000000000000000e+03,1.226000000000000000e+03,1.224000000000000000e+03,1.253000000000000000e+03,1.262000000000000000e+03,1.251000000000000000e+03,1.247000000000000000e+03,1.248000000000000000e+03,1.215000000000000000e+03,1.216000000000000000e+03,1.202000000000000000e+03,1.181000000000000000e+03,1.163000000000000000e+03,1.167000000000000000e+03,1.143000000000000000e+03,1.157000000000000000e+03,1.074000000000000000e+03,8.100000000000000000e+02,5.050000000000000000e+02,3.890000000000000000e+02,3.550000000000000000e+02,3.240000000000000000e+02,3.120000000000000000e+02,3.030000000000000000e+02,2.950000000000000000e+02,2.970000000000000000e+02,2.940000000000000000e+02,3.000000000000000000e+02,3.070000000000000000e+02,3.200000000000000000e+02,3.510000000000000000e+02,3.930000000000000000e+02,4.920000000000000000e+02,6.400000000000000000e+02,8.560000000000000000e+02,9.510000000000000000e+02,9.740000000000000000e+02,9.700000000000000000e+02,9.620000000000000000e+02,9.600000000000000000e+02,9.600000000000000000e+02,9.530000000000000000e+02,9.440000000000000000e+02,9.430000000000000000e+02,9.430000000000000000e+02,9.350000000000000000e+02,9.320000000000000000e+02,9.030000000000000000e+02,8.280000000000000000e+02,6.490000000000000000e+02,4.920000000000000000e+02,3.770000000000000000e+02,3.380000000000000000e+02,3.150000000000000000e+02,3.020000000000000000e+02,2.950000000000000000e+02,2.940000000000000000e+02,2.880000000000000000e+02,3.260000000000000000e+02,3.560000000000000000e+02,4.230000000000000000e+02,5.500000000000000000e+02,8.050000000000000000e+02,9.810000000000000000e+02,1.032000000000000000e+03,1.038000000000000000e+03,1.044000000000000000e+03,1.038000000000000000e+03,1.031000000000000000e+03,1.032000000000000000e+03,1.026000000000000000e+03,1.010000000000000000e+03,1.017000000000000000e+03,9.950000000000000000e+02,9.930000000000000000e+02,9.930000000000000000e+02,9.740000000000000000e+02,9.650000000000000000e+02,9.580000000000000000e+02,9.670000000000000000e+02,9.600000000000000000e+02,9.430000000000000000e+02,9.310000000000000000e+02,9.060000000000000000e+02,8.810000000000000000e+02,8.510000000000000000e+02,8.060000000000000000e+02,7.970000000000000000e+02,7.590000000000000000e+02,7.490000000000000000e+02,7.240000000000000000e+02,7.040000000000000000e+02,6.970000000000000000e+02,6.700000000000000000e+02,6.640000000000000000e+02,6.460000000000000000e+02,6.360000000000000000e+02,6.280000000000000000e+02,6.210000000000000000e+02,6.120000000000000000e+02,6.070000000000000000e+02,6.020000000000000000e+02,5.990000000000000000e+02,5.910000000000000000e+02,5.870000000000000000e+02,5.960000000000000000e+02,5.930000000000000000e+02,5.850000000000000000e+02,5.730000000000000000e+02,5.700000000000000000e+02,5.700000000000000000e+02,5.730000000000000000e+02,5.740000000000000000e+02,5.710000000000000000e+02,5.770000000000000000e+02,5.870000000000000000e+02,5.860000000000000000e+02,5.890000000000000000e+02,5.920000000000000000e+02,5.970000000000000000e+02,5.970000000000000000e+02,6.140000000000000000e+02,6.080000000000000000e+02,6.150000000000000000e+02,6.170000000000000000e+02,6.130000000000000000e+02,6.170000000000000000e+02,6.090000000000000000e+02,6.200000000000000000e+02,6.080000000000000000e+02,6.130000000000000000e+02,6.140000000000000000e+02,6.140000000000000000e+02,6.170000000000000000e+02,6.070000000000000000e+02,6.190000000000000000e+02,6.230000000000000000e+02,6.230000000000000000e+02,6.270000000000000000e+02,6.370000000000000000e+02,6.400000000000000000e+02,6.470000000000000000e+02,6.490000000000000000e+02,6.650000000000000000e+02,6.740000000000000000e+02,6.820000000000000000e+02,6.950000000000000000e+02,7.090000000000000000e+02,7.160000000000000000e+02,7.350000000000000000e+02,7.350000000000000000e+02,7.440000000000000000e+02,7.560000000000000000e+02,7.790000000000000000e+02,7.830000000000000000e+02,7.770000000000000000e+02,7.870000000000000000e+02
8.120000000000000000e+02,8.260000000000000000e+02,8.400000000000000000e+02,8.550000000000000000e+02,8.710000000000000000e+02,8.980000000000000000e+02,9.050000000000000000e+02,9.140000000000000000e+02,9.350000000000000000e+02,9.480000000000000000e+02,9.480000000000000000e+02,9.630000000000000000e+02,9.720000000000000000e+02,9.780000000000000000e+02,9.770000000000000000e+02,9.980000000000000000e+02,9.950000000000000000e+02,1.008000000000000000e+03,1.022000000000000000e+03,1.033000000000000000e+03,1.033000000000000000e+03,1.034000000000000000e+03,1.047000000000000000e+03,1.057000000000000000e+03,1.055000000000000000e+03,1.060000000000000000e+03,1.058000000000000000e+03,1.074000000000000000e+03,1.075000000000000000e+03,1.073000000000000000e+03,1.081000000000000000e+03,1.105000000000000000e+03,1.106000000000000000e+03,1.115000000000000000e+03,1.124000000000000000e+03,1.144000000000000000e+03,1.137000000000000000e+03,1.152000000000000000e+03,1.165000000000000000e+03,1.161000000000000000e+03,1.168000000000000000e+03,1.182000000000000000e+03,1.178000000000000000e+03,1.212000000000000000e+03,1.214000000000000000e+03,1.238000000000000000e+03,1.229000000000000000e+03,1.251000000000000000e+03,1.234000000000000000e+03,1.271000000000000000e+03,1.241000000000000000e+03,1.235000000000000000e+03,1.221000000000000000e+03,1.200000000000000000e+03,1.194000000000000000e+03,1.182000000000000000e+03,1.171000000000000000e+03,1.151000000000000000e+03,1.153000000000000000e+03,1.135000000000000000e+03,1.072000000000000000e+03,8.110000000000000000e+02,5.040000000000000000e+02,3.940000000000000000e+02,3.500000000000000000e+02,3.250000000000000000e+02,3.080000000000000000e+02,2.980000000000000000e+02,2.930000000000000000e+02,2.920000000000000000e+02,2.950000000000000000e+02,2.990000000000000000e+02,3.020000000000000000e+02,3.220000000000000000e+02,3.460000000000000000e+02,3.830000000000000000e+02,4.630000000000000000e+02,6.050000000000000000e+02,8.090000000000000000e+02,9.440000000000000000e+02,9.740000000000000000e+02,9.700000000000000000e+02,9.650000000000000000e+02,9.670000000000000000e+02,9.610000000000000000e+02,9.620000000000000000e+02,9.600000000000000000e+02,9.440000000000000000e+02,9.490000000000000000e+02,9.320000000000000000e+02,9.420000000000000000e+02,9.170000000000000000e+02,8.630000000000000000e+02,6.980000000000000000e+02,5.060000000000000000e+02,3.950000000000000000e+02,3.400000000000000000e+02,3.130000000000000000e+02,2.970000000000000000e+02,2.920000000000000000e+02,3.050000000000000000e+02,3.260000000000000000e+02,3.460000000000000000e+02,3.980000000000000000e+02,4.780000000000000000e+02,6.260000000000000000e+02,8.750000000000000000e+02,1.001000000000000000e+03,1.036000000000000000e+03,1.043000000000000000e+03,1.045000000000000000e+03,1.046000000000000000e+03,1.040000000000000000e+03,1.042000000000000000e+03,1.025000000000000000e+03,1.016000000000000000e+03,1.002000000000000000e+03,9.940000000000000000e+02,9.850000000000000000e+02,9.840000000000000000e+02,9.740000000000000000e+02,9.670000000000000000e+02,9.690000000000000000e+02,9.630000000000000000e+02,9.570000000000000000e+02,9.420000000000000000e+02,9.360000000000000000e+02,9.120000000000000000e+02,8.810000000000000000e+02,8.580000000000000000e+02,8.240000000000000000e+02,7.930000000000000000e+02,7.790000000000000000e+02,7.380000000000000000e+02,7.240000000000000000e+02,7.060000000000000000e+02,6.860000000000000000e+02,6.810000000000000000e+02,6.640000000000000000e+02,6.480000000000000000e+02,6.370000000000000000e+02,6.360000000000000000e+02,6.240000000000000000e+02,6.140000000000000000e+02,6.070000000000000000e+02,6.060000000000000000e+02,6.030000000000000000e+02,5.970000000000000000e+02,5.870000000000000000e+02,5.830000000000000000e+02,5.720000000000000000e+02,5.790000000000000000e+02,5.720000000000000000e+02,5.700000000000000000e+02,5.750000000000000000e+02,5.780000000000000000e+02,5.760000000000000000e+02,5.770000000000000000e+02,5.820000000000000000e+02,5.770000000000000000e+02,5.820000000000000000e+02,5.890000000000000000e+02,5.980000000000000000e+02,5.980000000000000000e+02,6.020000000000000000e+02,6.050000000000000000e+02,6.180000000000000000e+02,6.130000000000000000e+02,6.150000000000000000e+02,6.190000000000000000e+02,6.200000000000000000e+02,6.120000000000000000e+02,6.110000000000000000e+02,6.130000000000000000e+02,6.110000000000000000e+02,6.120000000000000000e+02,6.110000000000000000e+02,6.150000000000000000e+02,6.120000000000000000e+02,6.050000000000000000e+02,6.180000000000000000e+02,6.230000000000000000e+02,6.280000000000000000e+02,6.330000000000000000e+02,6.360000000000000000e+02,6.380000000000000000e+02,6.490000000000000000e+02,6.610000000000000000e+02,6.680000000000000000e+02,6.790000000000000000e+02,6.910000000000000000e+02,7.040000000000000000e+02,7.240000000000000000e+02,7.220000000000000000e+02,7.350000000000000000e+02,7.490000000000000000e+02,7.560000000000000000e+02,7.730000000000000000e+02,7.760000000000000000e+02,7.920000000000000000e+02
