0.000000000000000000e+00,2.920000000000000000e+02,2.650000000000000000e+02,2.510000000000000000e+02,2.400000000000000000e+02,2.290000000000000000e+02,2.280000000000000000e+02,2.260000000000000000e+02,2.250000000000000000e+02,2.280000000000000000e+02,2.400000000000000000e+02,2.520000000000000000e+02,2.770000000000000000e+02,3.110000000000000000e+02,3.740000000000000000e+02,4.580000000000000000e+02,5.410000000000000000e+02,5.870000000000000000e+02,6.260000000000000000e+02,6.450000000000000000e+02,6.700000000000000000e+02,6.800000000000000000e+02,6.980000000000000000e+02,7.220000000000000000e+02,7.460000000000000000e+02,7.570000000000000000e+02,7.600000000000000000e+02,7.160000000000000000e+02,6.560000000000000000e+02,5.390000000000000000e+02,4.220000000000000000e+02,3.380000000000000000e+02,2.950000000000000000e+02,2.720000000000000000e+02,2.560000000000000000e+02,2.440000000000000000e+02,2.380000000000000000e+02,2.360000000000000000e+02,2.360000000000000000e+02,2.440000000000000000e+02,2.570000000000000000e+02,2.710000000000000000e+02,3.060000000000000000e+02,8.242000000000000000e+03,8.242000000000000000e+03,1.198000000000000000e+03,1.264000000000000000e+03,1.303000000000000000e+03,1.292000000000000000e+03,1.298000000000000000e+03,1.307000000000000000e+03,9.460000000000000000e+02,8.400000000000000000e+02,7.730000000000000000e+02,7.600000000000000000e+02,7.600000000000000000e+02,7.520000000000000000e+02,8.020000000000000000e+02,8.660000000000000000e+02,1.059000000000000000e+03,1.286000000000000000e+03,8.234000000000000000e+03,8.234000000000000000e+03,8.234000000000000000e+03,8.234000000000000000e+03,8.234000000000000000e+03,8.234000000000000000e+03,8.234000000000000000e+03,8.234000000000000000e+03,8.234000000000000000e+03,8.234000000000000000e+03,8.234000000000000000e+03,8.234000000000000000e+03,8.234000000000000000e+03,8.234000000000000000e+03,8.234000000000000000e+03,8.234000000000000000e+03,8.234000000000000000e+03,8.234000000000000000e+03,8.234000000000000000e+03,8.234000000000000000e+03,1.309000000000000000e+03,1.279000000000000000e+03,1.265000000000000000e+03,1.261000000000000000e+03,1.245000000000000000e+03,1.223000000000000000e+03,1.221000000000000000e+03,1.199000000000000000e+03,1.150000000000000000e+03,1.138000000000000000e+03,1.083000000000000000e+03,1.007000000000000000e+03,9.160000000000000000e+02,8.460000000000000000e+02,7.940000000000000000e+02,7.700000000000000000e+02,7.590000000000000000e+02,7.510000000000000000e+02,7.470000000000000000e+02,7.410000000000000000e+02,7.860000000000000000e+02,8.220000000000000000e+02,8.500000000000000000e+02,8.670000000000000000e+02,8.680000000000000000e+02,8.650000000000000000e+02,8.560000000000000000e+02,8.480000000000000000e+02,8.380000000000000000e+02,8.130000000000000000e+02,8.140000000000000000e+02,8.100000000000000000e+02,7.870000000000000000e+02,7.850000000000000000e+02,7.750000000000000000e+02,7.720000000000000000e+02,7.650000000000000000e+02,7.500000000000000000e+02,7.440000000000000000e+02,7.360000000000000000e+02,7.380000000000000000e+02,7.280000000000000000e+02,7.270000000000000000e+02,7.330000000000000000e+02,7.270000000000000000e+02,7.190000000000000000e+02,7.240000000000000000e+02,7.210000000000000000e+02,7.220000000000000000e+02,7.230000000000000000e+02,7.210000000000000000e+02,7.200000000000000000e+02,7.200000000000000000e+02,7.130000000000000000e+02,7.070000000000000000e+02,6.940000000000000000e+02,6.720000000000000000e+02,6.700000000000000000e+02,6.590000000000000000e+02,6.400000000000000000e+02,6.290000000000000000e+02,6.250000000000000000e+02,6.190000000000000000e+02,6.110000000000000000e+02,6.060000000000000000e+02,5.970000000000000000e+02,5.910000000000000000e+02,5.880000000000000000e+02,5.830000000000000000e+02,5.850000000000000000e+02,5.690000000000000000e+02,5.700000000000000000e+02,5.620000000000000000e+02,5.610000000000000000e+02,5.630000000000000000e+02,5.590000000000000000e+02,5.580000000000000000e+02,5.620000000000000000e+02,5.540000000000000000e+02,5.380000000000000000e+02,5.370000000000000000e+02,5.250000000000000000e+02,5.130000000000000000e+02,5.020000000000000000e+02,4.900000000000000000e+02,4.810000000000000000e+02,4.750000000000000000e+02,4.740000000000000000e+02,4.640000000000000000e+02,4.580000000000000000e+02,4.490000000000000000e+02,4.470000000000000000e+02,4.450000000000000000e+02,4.400000000000000000e+02,4.350000000000000000e+02,4.330000000000000000e+02,4.340000000000000000e+02,4.380000000000000000e+02,4.310000000000000000e+02,4.320000000000000000e+02,4.280000000000000000e+02,4.310000000000000000e+02,4.310000000000000000e+02,4.350000000000000000e+02,4.330000000000000000e+02,4.350000000000000000e+02,4.360000000000000000e+02,4.390000000000000000e+02,4.350000000000000000e+02,4.380000000000000000e+02,4.370000000000000000e+02,4.290000000000000000e+02,4.300000000000000000e+02,4.310000000000000000e+02,4.320000000000000000e+02,4.320000000000000000e+02,4.290000000000000000e+02,4.240000000000000000e+02,4.110000000000000000e+02
3.260000000000000000e+02,3.160000000000000000e+02,2.970000000000000000e+02,2.790000000000000000e+02,2.660000000000000000e+02,2.590000000000000000e+02,2.510000000000000000e+02,2.410000000000000000e+02,2.320000000000000000e+02,2.260000000000000000e+02,2.250000000000000000e+02,2.250000000000000000e+02,2.280000000000000000e+02,2.340000000000000000e+02,2.460000000000000000e+02,2.690000000000000000e+02,2.980000000000000000e+02,3.460000000000000000e+02,4.240000000000000000e+02,5.230000000000000000e+02,5.750000000000000000e+02,6.140000000000000000e+02,6.350000000000000000e+02,6.570000000000000000e+02,6.710000000000000000e+02,6.900000000000000000e+02,7.190000000000000000e+02,7.310000000000000000e+02,7.520000000000000000e+02,7.570000000000000000e+02,7.490000000000000000e+02,6.700000000000000000e+02,5.640000000000000000e+02,4.400000000000000000e+02,3.530000000000000000e+02,3.000000000000000000e+02,2.720000000000000000e+02,2.580000000000000000e+02,2.440000000000000000e+02,2.360000000000000000e+02,2.370000000000000000e+02,2.390000000000000000e+02,2.430000000000000000e+02,2.540000000000000000e+02,2.730000000000000000e+02,3.020000000000000000e+02,4.410000000000000000e+02,8.242000000000000000e+03,1.245000000000000000e+03,1.298000000000000000e+03,1.211000000000000000e+03,1.119000000000000000e+03,1.041000000000000000e+03,9.470000000000000000e+02,8.910000000000000000e+02,8.380000000000000000e+02,7.920000000000000000e+02,7.800000000000000000e+02,7.470000000000000000e+02,7.460000000000000000e+02,7.780000000000000000e+02,8.450000000000000000e+02,9.900000000000000000e+02,1.204000000000000000e+03,8.234000000000000000e+03,8.234000000000000000e+03,8.234000000000000000e+03,8.234000000000000000e+03,8.234000000000000000e+03,8.234000000000000000e+03,8.234000000000000000e+03,8.234000000000000000e+03,8.234000000000000000e+03,8.234000000000000000e+03,8.234000000000000000e+03,8.234000000000000000e+03,8.234000000000000000e+03,8.234000000000000000e+03,8.234000000000000000e+03,8.234000000000000000e+03,8.234000000000000000e+03,8.234000000000000000e+03,8.234000000000000000e+03,8.234000000000000000e+03,1.284000000000000000e+03,1.255000000000000000e+03,1.258000000000000000e+03,1.247000000000000000e+03,1.231000000000000000e+03,1.217000000000000000e+03,1.196000000000000000e+03,1.171000000000000000e+03,1.136000000000000000e+03,1.091000000000000000e+03,1.025000000000000000e+03,9.280000000000000000e+02,8.460000000000000000e+02,7.910000000000000000e+02,7.600000000000000000e+02,7.490000000000000000e+02,7.690000000000000000e+02,7.830000000000000000e+02,7.940000000000000000e+02,8.230000000000000000e+02,8.270000000000000000e+02,8.380000000000000000e+02,8.450000000000000000e+02,8.640000000000000000e+02,8.580000000000000000e+02,8.720000000000000000e+02,8.520000000000000000e+02,8.490000000000000000e+02,8.260000000000000000e+02,8.240000000000000000e+02,8.050000000000000000e+02,7.920000000000000000e+02,7.920000000000000000e+02,7.840000000000000000e+02,7.750000000000000000e+02,7.660000000000000000e+02,7.540000000000000000e+02,7.590000000000000000e+02,7.520000000000000000e+02,7.450000000000000000e+02,7.360000000000000000e+02,7.290000000000000000e+02,7.300000000000000000e+02,7.270000000000000000e+02,7.250000000000000000e+02,7.250000000000000000e+02,7.210000000000000000e+02,7.220000000000000000e+02,7.250000000000000000e+02,7.300000000000000000e+02,7.130000000000000000e+02,7.190000000000000000e+02,7.060000000000000000e+02,7.130000000000000000e+02,7.000000000000000000e+02,6.950000000000000000e+02,6.790000000000000000e+02,6.620000000000000000e+02,6.480000000000000000e+02,6.350000000000000000e+02,6.170000000000000000e+02,6.260000000000000000e+02,6.110000000000000000e+02,6.000000000000000000e+02,5.970000000000000000e+02,6.000000000000000000e+02,5.670000000000000000e+02,5.740000000000000000e+02,5.650000000000000000e+02,5.670000000000000000e+02,5.700000000000000000e+02,5.610000000000000000e+02,5.660000000000000000e+02,5.660000000000000000e+02,5.650000000000000000e+02,5.660000000000000000e+02,5.640000000000000000e+02,5.630000000000000000e+02,5.530000000000000000e+02,5.510000000000000000e+02,5.340000000000000000e+02,5.240000000000000000e+02,5.150000000000000000e+02,5.070000000000000000e+02,4.900000000000000000e+02,4.800000000000000000e+02,4.780000000000000000e+02,4.690000000000000000e+02,4.650000000000000000e+02,4.590000000000000000e+02,4.570000000000000000e+02,4.460000000000000000e+02,4.490000000000000000e+02,4.390000000000000000e+02,4.330000000000000000e+02,4.340000000000000000e+02,4.380000000000000000e+02,4.310000000000000000e+02,4.350000000000000000e+02,4.270000000000000000e+02,4.320000000000000000e+02,4.290000000000000000e+02,4.300000000000000000e+02,4.310000000000000000e+02,4.310000000000000000e+02,4.350000000000000000e+02,4.370000000000000000e+02,4.380000000000000000e+02,4.370000000000000000e+02,4.340000000000000000e+02,4.340000000000000000e+02,4.320000000000000000e+02,4.340000000000000000e+02,4.310000000000000000e+02,4.340000000000000000e+02,4.270000000000000000e+02
